3.670295122323492976e+00,1.192728208869616710e-10
2.182379824006601687e-01,4.216966913843003242e-13
3.892240374912734335e+00,1.341339840950366731e-10
1.059701779360211482e+00,9.942757442880621739e-12
1.027325522820874554e-01,9.344491499996128505e-14
1.954565138781237943e-01,3.382515650291639350e-13
1.739740280220967161e-01,2.679836853218695592e-13
1.919107493238147111e+00,3.260904799411723117e-11
7.149392968203811982e+00,4.525617606314038352e-10
4.154850592162466771e-01,1.528446846060290420e-12
3.111167644396516385e-01,8.570108984357310978e-13
2.445842712102713978e+00,5.296592575155111979e-11
1.974814017110697872e-01,3.452962962087419491e-13
3.452240751909297911e-01,1.055216728157545448e-12
1.088947716570160817e-01,1.049913632391449410e-13
3.811765550040890349e-01,1.286446942114689060e-12
6.245951333841475162e+00,3.454114340049963648e-10
1.968136391688116937e+00,3.429650782156616325e-11
1.952888512069308469e+00,3.376715092822694071e-11
1.339550681528139664e-01,1.588758243529868512e-13
2.286381551616394336e+00,4.628464446860862817e-11
1.414008095677024013e+00,1.770285489314400825e-11
2.400865594548305282e+00,5.103583370972155764e-11
1.657411118620420731e-01,2.432204084918486653e-13
2.732327489168024037e+00,6.610054200039191491e-11
2.358975728891926416e+00,4.927044249804358382e-11
3.161525444645936767e-01,8.849788273627020347e-13
2.939674080251546417e+00,7.651346746300197309e-11
6.843820101777699172e+00,4.147025327259861422e-10
2.606668926924258667e+00,6.016047650872169155e-11
1.488580849214468649e-01,1.961933905191399995e-13
1.646806913276185114e+00,2.401180902712444810e-11
4.412470844969597072e-01,1.723864853715352060e-12
2.459203840043889255e-01,5.354618994705405000e-13
1.297419745757635856e-01,1.490392046262073094e-13
5.413949808761088001e+00,2.595182883164174639e-10
2.564083176249942753e+00,5.821082252248166235e-11
9.904574591847524756e-01,8.685826933238051865e-12
9.614331044300538087e-01,8.184226900959170832e-12
1.175529666435897735e-01,1.223507695052408582e-13
7.783027662571516681e-01,5.363356505061133132e-12
4.584122347085396454e-01,1.860595292942445417e-12
1.297236516666021577e-01,1.489971112484105750e-13
9.898079105484787199e-01,8.674438221890592260e-12
3.845327680361160461e+00,1.309200691586403230e-10
2.939841751243404411e-01,7.652219595092130483e-13
8.034564812640458964e-01,5.715631677243179838e-12
2.105959653889896366e+00,3.926807492899191217e-11
2.565327437362783680e+00,5.826733163828735398e-11
2.350850264680866830e-01,4.893160414537619851e-13
1.333864556114600919e-01,1.575298946703662653e-13
1.493403674570546458e-01,1.974667365484505564e-13
5.555247004414444190e-01,2.732412512056127434e-12
3.729152506032495928e+00,1.231288452709017196e-10
9.121701119951532988e+00,7.367008889225536018e-10
1.930005491897278935e-01,3.298045229376488057e-13
8.999268247621099448e+00,7.170573839008463694e-10
1.379821605084262937e-01,1.685719843808463727e-13
2.527727811009696790e-01,5.657181742753028379e-13
8.294898305462904409e-01,6.092024617486384040e-12
5.067468989215865527e+00,2.273640082843071633e-10
3.851522732792820758e+00,1.313422490562407933e-10
4.730422375585466632e+00,1.981250358686466355e-10
4.768052926295855976e+00,2.012897463802643165e-10
3.902595062350272759e+00,1.348486177459071718e-10
8.228334729715331974e+00,5.994644299242162990e-10
2.882804597676031366e-01,7.358171903257480090e-13
2.375825867468978336e-01,4.997683288414243841e-13
1.523491768341715680e-01,2.055037454728678227e-13
1.428424847499177308e-01,1.806567986301428666e-13
3.185110738992691370e-01,8.982321393555070967e-13
6.819462240811683396e-01,4.117558477576436987e-12
2.975390921829570434e-01,7.838402937324732911e-13
1.285685867539946292e+00,1.463555708002867229e-11
9.843957030788580420e-01,8.579835006726015045e-12
2.695222866009541196e+00,6.431745963771690051e-11
3.002196108942300601e+00,7.980270879335855218e-11
2.497289141166774973e-01,5.521755534533532757e-13
5.188300805159653528e+00,2.383360912776389590e-10
1.757292468333410962e-01,2.734183215773982990e-13
9.573818780024541120e-01,8.115399854139737505e-12
4.548818247031328754e-01,1.832047318738258641e-12
1.654753015494366819e-01,2.424408957941529594e-13
6.619013128415391023e+00,3.879055582672738846e-10
1.478520286424542363e+00,1.935504088966433463e-11
1.734862222016690381e-01,2.664829931273661007e-13
7.308063337024008899e-01,4.728725703398490659e-12
3.267891668654809845e+00,9.455289269269437168e-11
1.193038681747286417e-01,1.260226383607051160e-13
2.138992606697652121e+00,4.050961209532489462e-11
1.933047935220361946e-01,3.308451442803782452e-13
3.763715544778168942e-01,1.254218213315507450e-12
4.239125485719678066e-01,1.591080169600858676e-12
1.180501602652707760e+00,1.233879303584612457e-11
3.233315481923929036e-01,9.256262901601597805e-13
3.205248869902944109e-01,9.096263429569683982e-13
4.881441380296001498e+00,2.109772729308023099e-10
1.559500982897371379e+00,2.153331151683475813e-11
4.001651839224191209e-01,1.417810272347116616e-12
5.781838262742658996e-01,2.959861538289442063e-12
3.055441259300801349e+00,8.265847629313948485e-11
9.536049497105878459e-01,8.051494690596364362e-12
1.133896612276960592e-01,1.138377840300786657e-13
1.789428576104107049e-01,2.835099168497095819e-13
6.964710043113584437e-01,4.294826247080665193e-12
9.212128650909891192e+00,7.513797846432203737e-10
3.471658720967848666e+00,1.067120759897177269e-10
2.477275019302227932e+00,5.433603752922588739e-11
6.581799318080323591e-01,3.835560083608750463e-12
6.153421360392258954e+00,3.352531191587597957e-10
5.173553965041850944e+00,2.369831592109390824e-10
1.373714147915240824e+00,1.670829981985581840e-11
6.402746895470947663e+00,3.629712157672761133e-10
1.096204489097763801e+00,1.063953555210276256e-11
8.274981747137823973e-01,6.062805090935195947e-12
2.354151806496057320e-01,4.906914006596566493e-13
2.643397846956471731e-01,6.186778697776205778e-13
1.661374196840176565e-01,2.443849402093582911e-13
9.744410000405731020e-01,8.407185214706877392e-12
1.090628898867972429e+00,1.053157973173698349e-11
4.871838737871261316e+00,2.101480315379852166e-10
6.917203658361497531e+00,4.236435929193646729e-10
1.452870491280807030e+00,1.868931241090335789e-11
1.781654566508428683e+00,2.810519017206642357e-11
9.305317281909218252e+00,7.666583837143034128e-10
9.908453641128032174e-01,8.692631738059261823e-12
1.349581303287034073e-01,1.612640727228680184e-13
6.838350956256914470e-01,4.140399898135214559e-12
1.485138646260012241e+00,1.952870821493740205e-11
5.281392465828719240e-01,2.469655638718067988e-12
1.118919534451240594e+00,1.108503910620104638e-11
2.825307266512171456e+00,7.067582562392815332e-11
6.848667889397059838e-01,4.152902459618736473e-12
1.708100970363320537e+00,2.583250942156145849e-11
1.898324737991586020e-01,3.190660032345027163e-13
9.328890249724588912e+00,7.705476234021131450e-10
1.362703701971831605e-01,1.644153605292191876e-13
5.279434637062228930e+00,2.467824959904076965e-10
3.286580585733002380e+00,9.563747217446225915e-11
2.344787318360299633e-01,4.867953609011144570e-13
5.740458887262787968e+00,2.917646953646811960e-10
6.515429461824833179e-01,3.758595697716211380e-12
1.819208986379152959e+00,2.930250191003007372e-11
3.104448565047481789e-01,8.533131830684661491e-13
1.214807168223318717e-01,1.306634766112967981e-13
1.431629418988466185e+00,1.814682897199554344e-11
2.630795104432326337e-01,6.127926783284609732e-13
7.731978964683138278e-01,5.293230975810185657e-12
2.261856347627154984e-01,4.529701209166529045e-13
6.024375583674452805e+00,3.213391177872728957e-10
2.948391689402219407e-01,7.696794200832079239e-13
1.721944177480029925e+00,2.625292235766421139e-11
3.150404730827526922e+00,8.787639241685315501e-11
2.832871362542729865e-01,7.105476802755197562e-13
3.255390757803820811e+00,9.383087580199560770e-11
1.262741928602875818e+00,1.411785509624064161e-11
1.921842132689022542e-01,3.270204697809332334e-13
2.692823988251429879e-01,6.420301933469248965e-13
4.937545004962703210e+00,2.158547708855885436e-10
1.202637148085856089e-01,1.280585991755114213e-13
6.944249099435302774e+00,4.269628610440409136e-10
1.594881464771904789e-01,2.252144953460253279e-13
2.205616182643545642e+00,4.307243226546146589e-11
1.622392651540200958e-01,2.330512618624213344e-13
3.270140584066978828e+00,9.468307731788123331e-11
1.247718791941590522e-01,1.378392653504806726e-13
1.253881795491340045e-01,1.392043195824985161e-13
6.936288917499279227e-01,4.259845683469444733e-12
6.568868456337455974e+00,3.820503903816739242e-10
2.983566302011595450e-01,7.881536739623143717e-13
1.867134056119950092e-01,3.086672257251207926e-13
6.087191701806722310e-01,3.280752555199780507e-12
1.159120128423295204e-01,1.189587556611538498e-13
1.041214870016194394e-01,9.598872902676309531e-14
9.775347982631199528e-01,8.460654691192830898e-12
9.076212386775676322e+00,7.293715474404222669e-10
9.430431841366671009e+00,7.874131779036207252e-10
1.025210607249797401e-01,9.306056811731729408e-14
8.428512212508171286e-01,6.289865496026001350e-12
1.209906761478392878e-01,1.296114368500540791e-13
5.378966602402385888e+00,2.561752762582173798e-10
2.883139602442855498e+00,7.359882158536167038e-11
1.197030686070884364e+00,1.268674133090226858e-11
4.096055381768432646e+00,1.485494874398122044e-10
1.323524735604554303e+00,1.550970874385340973e-11
1.677577155791769303e-01,2.491750331611899141e-13
1.390079150714203515e-01,1.710876168064634400e-13
4.728800758500915080e+00,1.979892222568040206e-10
1.192690540671460797e-01,1.259490996629678433e-13
2.011980406762803875e-01,3.584156890182593041e-13
1.323981770427363758e+00,1.552042210746588646e-11
1.367585599654246309e+00,1.655955095706725647e-11
6.763390400538317193e-01,4.050125037331709734e-12
3.389737797621749649e-01,1.017353139684826028e-12
1.726039984020048823e-01,2.637796099006372714e-13
1.152834130926096157e-01,1.176720092697263897e-13
1.553577450198173060e-01,2.137004002138872695e-13
1.764880842962136098e+00,2.757847806777386441e-11
3.938855794334192306e-01,1.373661353116306020e-12
6.906854594113521761e-01,4.223768859619463105e-12
4.386138397662636135e-01,1.703351117247112233e-12
1.037868982193155709e+00,9.537281102254906627e-12
3.696604708408781081e-01,1.209889039220161521e-12
2.676009965036442173e-01,6.340375371415480515e-13
4.155954321445178290e-01,1.529259012744465924e-12
2.024905647872366765e-01,3.630355048418200914e-13
2.585702522003459070e-01,5.919658259094035611e-13
1.404146035063109865e+00,1.745677738123468521e-11
1.273375195131432269e+00,1.435662276759802019e-11
1.353979923207090819e+00,1.623169849369352648e-11
3.027745574100875192e+00,8.116677183720977001e-11
4.797065903633328965e+00,2.037468427267780181e-10
3.162604344692929725e-01,8.855829449843903916e-13
3.052108567916559378e-01,8.247825685343597234e-13
1.411778377901012349e-01,1.764706843928623560e-13
6.936933493624830582e-01,4.260637438956997106e-12
2.082780726568704555e-01,3.840843556366950084e-13
5.824231132380371712e+00,3.003424509811239644e-10
3.851734507629145376e-01,1.313566930826300835e-12
1.999204871718353038e-01,3.538784533453261178e-13
1.919264148835173156e+00,3.261437192557743063e-11
5.767821828922686800e-01,2.945528236288446635e-12
8.550775961359274646e+00,6.473670235191981127e-10
3.277218038997381733e+00,9.509335959719963698e-11
1.278495551063951963e+00,1.447231343919567756e-11
4.446842053856785992e-01,1.750825752467585278e-12
1.250608482191817583e-01,1.384784703151449758e-13
4.033991472281819313e+00,1.440819140550093604e-10
5.954535647506301599e-01,3.139318047593057981e-12
2.472440668487268789e-01,5.412417315526623910e-13
3.081813366872904192e-01,8.409151690440601363e-13
3.729832728506729644e+00,1.231737684250941431e-10
6.579439193904732086e+00,3.832809840210893764e-10
7.129339645045543739e-01,4.500265413386979092e-12
2.557746265146841669e+00,5.792345198215015433e-11
2.158775432135709438e-01,4.126239683804113520e-13
1.523452194871243393e+00,2.054930694837360950e-11
2.108952845125862563e+00,3.937977733964741431e-11
1.837770439820306079e+00,2.990350127763219926e-11
2.044458834367259281e-01,3.700805478768932717e-13
2.528521553044198011e+00,5.660735169622686581e-11
8.266411515186280923e+00,6.050253343822319780e-10
5.625113352893746033e+00,2.801573846621277661e-10
4.003854608101152124e+00,1.419371611537847787e-10
2.977180134605076356e-01,7.847832815811637476e-13
2.970435860161806385e+00,7.812317337091393916e-11
6.185302700577907098e-01,3.387360619333117874e-12
8.773179968483127977e-01,6.814807525676711192e-12
4.477262365197946181e+00,1.774862063514857343e-10
1.556175714624863371e-01,2.144157999629475774e-13
3.113878924677234483e+00,8.585052629213927962e-11
9.338462087473781148e-01,7.721296638054254131e-12
1.282768265102610106e-01,1.456920761198390413e-13
3.468523569053407196e-01,1.065194260023453421e-12
5.111916268904602711e-01,2.313699650233413896e-12
1.037769150422926806e-01,9.535446423928557893e-14
7.517002014565045132e-01,5.002980969668761086e-12
9.649622247324836088e-01,8.244420650552520798e-12
5.060559187589206864e+00,2.267443817633421210e-10
4.824275688526805106e-01,2.060647724260359985e-12
1.205767118566890006e-01,1.287260344369820818e-13
4.884319521559287725e-01,2.112261344286182973e-12
4.338553954535823154e-01,1.666592883869687581e-12
5.265133708058347128e-01,2.454473382608852440e-12
1.447979285669848959e-01,1.856368607984826248e-13
2.637792738842045015e+00,6.160569401995952253e-11
1.873756548282965173e-01,3.108607173417356206e-13
7.093871196634203846e-01,4.455599177409797699e-12
1.814210950822542801e+00,2.914171360614358298e-11
9.421015594297314166e+00,7.858415053670515032e-10
1.710176373987573051e-01,2.589532239970633648e-13
1.443548406218270741e-01,1.845024853769787007e-13
9.068113460434862327e-01,7.280704560491066346e-12
8.416717622523874898e-01,6.272274140472890611e-12
1.435309523399702636e+00,1.824024429117449530e-11
1.886808486094937232e+00,3.152064961437163464e-11
3.842100239737785139e-01,1.307003950689181040e-12
7.523663684257578810e-01,5.011852318802097658e-12
2.141083359313701306e-01,4.058884282284700776e-13
2.191878020442269204e+00,4.253753123703258429e-11
1.045364674971554358e-01,9.675538786768406352e-14
2.480009447506988929e-01,5.445605649599558523e-13
3.618492466222059112e-01,1.159297403446487232e-12
1.059003948605076045e-01,9.929666821428754962e-14
5.966200827272978291e-01,3.151630201647173968e-12
2.311854916867398801e-01,4.732173612892568574e-13
1.361082744766036523e+00,1.640244439213605071e-11
3.455927142052482859e-01,1.057471505685438122e-12
1.679506152807840047e-01,2.497484008194589203e-13
1.643539334848549860e+00,2.391661556115133431e-11
6.769531639520431021e+00,4.057483500079172157e-10
3.020678389833628241e+00,8.078830471478897484e-11
1.004881875581460360e-01,8.940659267603692284e-14
1.006279368939559660e-01,8.965544182600988014e-14
1.596152786025845316e+00,2.255736870445725031e-11
1.716272842779434260e+00,2.608027573701392474e-11
1.387188131966284876e-01,1.703767174784665362e-13
3.795273521269779682e-01,1.275339111504808816e-12
2.164379336993266900e+00,4.147689869412781732e-11
3.925160187573563331e+00,1.364125376382883440e-10
2.220964850299550764e-01,4.367399180592009611e-13
1.497712571049327202e-01,1.986078763927270963e-13
1.776017368164560239e-01,2.792762052516429613e-13
2.237399720311972651e+00,4.432274777983482773e-11
2.249316797050621375e+00,4.479615827763645993e-11
8.417363969227345422e+00,6.273237513502153067e-10
5.873172844026842476e+00,3.054112860509802408e-10
2.922732667449296495e-01,7.563411073655271900e-13
2.682035081587997305e-01,6.368958603170378265e-13
3.344270994549312981e+00,9.902445068604701220e-11
4.815555242996784058e-01,2.053204731296246869e-12
4.576012632764526522e+00,1.854018003611625969e-10
1.790918088948834086e+00,2.839820982212396725e-11
7.765374056753479026e-01,5.339053571724700815e-12
9.986682375208037143e+00,8.830432853395771170e-10
1.024480541586989091e+00,9.292807605320139428e-12
2.232035007782449565e+00,4.411045336340649912e-11
7.252169188529189015e+00,4.656669035923673869e-10
8.270849049819485543e+00,6.056750822193835113e-10
2.647720938006808744e+00,6.207031326986518524e-11
1.555325259588924702e-01,2.141815061522336163e-13
1.288999745050152468e+00,1.471110111461427408e-11
8.367501679083170885e+00,6.199135568301160108e-10
7.891867877480734927e-01,5.514410968855510038e-12
4.392004976148393247e+00,1.707910720688754368e-10
3.982498782438487206e-01,1.404270656725061789e-12
1.757006217474240017e+00,2.733292529034472749e-11
2.122028883663338583e-01,3.986962028678045735e-13
1.226198204053912999e+00,1.331253826342411740e-11
2.072013320106774525e+00,3.801233986528890031e-11
3.290143949362698272e+00,9.584496797545266624e-11
6.809687928173355331e+00,4.105763570588391950e-10
3.770167727506746669e+00,1.258522141965445844e-10
1.764024269434921299e+00,2.755171449141797743e-11
3.477053309310961016e+00,1.070439720836073627e-10
1.442642739178580935e-01,1.842710481749802737e-13
6.225821155896320569e-01,3.431885576233356688e-12
1.762095195007406190e+00,2.749148828287854378e-11
3.076513944538713741e+00,8.380256150303298007e-11
5.296993590872290936e-01,2.484267813148247698e-12
1.586005895261253018e+00,2.227148175205973317e-11
9.317856155159391918e-01,7.687259132282525580e-12
5.124177862504628145e+00,2.324812378793214430e-10
4.656587630337179484e-01,1.919884392106676876e-12
3.744792955456588857e+00,1.241638412683669898e-10
8.455252255713993748e+00,6.329838879264766620e-10
1.747519527696580199e-01,2.703856212017449757e-13
3.807115441748608609e-01,1.283310091951334093e-12
6.354504865519126078e-01,3.575221478886138775e-12
7.740948837487612089e+00,5.305519459613355278e-10
3.628723350773304102e-01,1.165862239671855919e-12
3.069474398833784146e-01,8.341949349544015719e-13
2.358697849852966932e+00,4.925883541226153039e-11
3.751902034382073592e-01,1.246357116245654256e-12
2.950076176911164416e-01,7.705591442657062283e-13
9.282390379488633103e-01,7.628851758260535742e-12
3.872549918432197202e+00,1.327802759776135558e-10
4.280132743455125954e+00,1.622011744143371844e-10
5.500009215742245772e+00,2.678343975587522507e-10
1.873024540775667657e-01,3.106178811730031184e-13
5.932758519130609809e-01,3.116397597644891747e-12
1.209717724259612215e+00,1.295709387352206886e-11
6.263678738691180747e+00,3.473749260579237603e-10
1.435590458491667887e-01,1.824738536579205576e-13
3.522922096837172723e-01,1.098868178087965694e-12
1.834328759996056046e+00,2.979160274577470728e-11
2.867088912020356428e+00,7.278164043577383916e-11
1.124722720147637717e-01,1.120032060015313173e-13
1.071958820405746055e-01,1.017409343976483736e-13
1.301571716364432918e+00,1.499946341136408224e-11
3.608513678710488115e+00,1.152912185634279370e-10
1.467815961517155987e+00,1.907579865221565496e-11
8.286625608667587128e-01,6.079879238632081591e-12
7.488595148869616747e-01,4.965239733667256819e-12
4.298671254380457274e-01,1.636092990943590914e-12
9.782909372889776023e+00,8.473748660770380655e-10
1.144845472302798567e-01,1.160468241037393607e-13
1.164742867195234510e-01,1.201156613192398304e-13
5.892346893982722378e+00,3.074086834910724407e-10
7.504898109789368554e+00,4.986882303816855735e-10
8.466502920820739853e-01,6.346695213049881308e-12
3.463640437404321148e-01,1.062197121749766867e-12
2.274552814813302071e+00,4.580697035229927660e-11
5.186199709863634766e-01,2.381430934304407441e-12
1.194213131843145786e-01,1.262708786777660476e-13
5.809392620451556688e-01,2.988140233447037105e-12
7.294414467419192860e+00,4.711079033687656216e-10
3.142895323657897144e-01,8.745796165097738459e-13
1.751744997538571269e-01,2.716947768929807249e-13
8.899519287765456088e-01,7.012495812210011262e-12
9.967450247820739406e-01,8.796454705763893091e-12
3.074484756752016157e+00,8.369205002365746065e-11
5.588348691048647954e-01,2.765072422351654281e-12
2.850346470987629721e-01,7.193410169136264506e-13
7.957458547573683205e+00,5.606454314328736213e-10
5.182075784470328017e-01,2.377645141462887910e-12
3.366735439011759201e+00,1.003592711492998472e-10
2.495479115583247420e+00,5.513754140842774799e-11
8.179219088774082991e+00,5.923292788837807253e-10
6.271415192645023451e-01,3.482335619831426749e-12
2.547839573079879183e-01,5.747562138380457244e-13
1.961068849016804450e+00,3.405063378479156596e-11
8.862804169400830823e-01,6.954754822355469639e-12
1.707662517429743565e-01,2.581924921498896447e-13
4.872653281556006633e+00,2.102183085199969377e-10
1.040446313728750072e+00,9.584707620129945167e-12
7.908839521765584912e-01,5.538154208125395344e-12
1.174863666376929905e-01,1.222121723450617237e-13
4.494911926468987851e+00,1.788882809893181758e-10
1.178954392068560786e+00,1.230647084224739416e-11
6.415655776285239531e-01,3.644362980582312106e-12
1.599049603386969443e+00,2.263932060025077876e-11
6.407597909225126731e-01,3.635214312956751809e-12
6.541929430146673496e-01,3.789232272834958247e-12
9.445788763565552415e+00,7.899797811896895669e-10
4.726554017233194571e+00,1.978011302202470463e-10
3.859352146188640975e-01,1.318767794423273504e-12
1.367757562902362611e+00,1.656371568826150736e-11
1.743684846737706406e+00,2.692002782335185061e-11
8.362496169525686085e+00,6.191721037089274134e-10
1.811524470875057746e-01,2.905547152455986525e-13
1.675463728108226968e+00,2.485476024704274202e-11
3.867371854083859528e+00,1.324254270214072842e-10
6.128406957155042578e-01,3.325329702050109953e-12
5.559375645466155369e+00,2.736475461017793513e-10
5.792088657401132323e+00,2.970365686485351641e-10
2.273901479522996705e-01,4.578073976815963733e-13
1.856759937829622897e+00,3.052467381041913953e-11
1.937234649136355014e+00,3.322798257180119626e-11
5.923893846146335740e+00,3.107091570318338943e-10
7.262428454515891252e-01,4.669853449223421506e-12
9.681128901075887194e-01,8.298345697005313376e-12
2.304556828260704848e-01,4.702343617464363422e-13
1.152491753738014602e+00,1.176021254451173730e-11
3.428395205711213922e+00,1.040689747006573647e-10
2.721936172571520207e-01,6.559872401495687919e-13
2.280953878740549889e+00,4.606515378532056491e-11
3.142249998866366578e-01,8.742205018029626982e-13
2.630033689514310158e+00,6.124380159945717295e-11
2.137051907545016449e-01,4.043613703496703575e-13
2.141393202360373504e-01,4.060059115635811775e-13
4.179528549031364393e-01,1.546657350312574388e-12
8.115141630431271125e+00,5.830848066800623658e-10
4.985089663103897117e-01,2.200318071760868722e-12
2.262069733077871625e+00,4.530555921207611822e-11
2.081316768411856977e+00,3.835446100864240758e-11
2.618135888107349096e-01,6.069094297018595503e-13
3.604288210405085513e-01,1.150213710814507345e-12
7.268581757262324139e+00,4.677770138668068682e-10
3.074952442246736695e+00,8.371751415048897760e-11
6.028932639009668693e-01,3.218254466916502372e-12
1.680501193244185343e+00,2.500444204242388630e-11
1.352678947087512240e+00,1.620052091629553222e-11
1.177724547232645164e-01,1.228080885645251708e-13
3.414644688647998194e+00,1.032358545883498994e-10
4.116214177723980239e-01,1.500152624151563032e-12
7.651984973709338167e-01,5.184271467313319675e-12
2.977326754651584917e+00,7.848605814349848260e-11
7.043275263780237161e+00,4.392268099119658026e-10
3.451575116750758454e+00,1.054809849443174327e-10
6.536813140363649799e-01,3.783307650876013570e-12
5.203830877210268824e+00,2.397650432408663131e-10
1.800386269706142350e+00,2.869927343617621003e-11
1.373161984074881270e-01,1.669487073073794344e-13
1.295814874262436467e+00,1.486707181173743663e-11
1.548007219338724816e-01,2.121707351285907332e-13
1.703032809897129796e-01,2.567943993454344469e-13
5.035151439637542969e-01,2.244732486778238963e-12
6.104210295447947132e-01,3.299122880131407080e-12
7.559834219353228413e+00,5.060157811770171053e-10
5.977669161264486108e-01,3.163758082379684101e-12
4.516734563118073864e-01,1.806294899203935971e-12
5.678675805504381779e-01,2.855181157362005008e-12
1.572397377831718401e+00,2.189092633129200971e-11
9.673622782626509320e+00,8.285482689148354489e-10
3.278996697524940718e+00,9.519660845742780092e-11
2.243177722582041955e+00,4.455196709671230481e-11
5.653171162987968845e-01,2.829591795294350533e-12
1.947147269228900746e-01,3.356890054933251128e-13
2.781290852191198759e+00,6.849081473488755336e-11
1.068764821651301683e-01,1.011355449237014483e-13
6.816724993403985300e-01,4.114253667344750255e-12
1.375094151304708578e+00,1.674188627152869711e-11
2.869567336800309842e+00,7.290752546561805029e-11
6.432464040417792184e+00,3.663483600112467259e-10
6.232295686753468456e-01,3.439027253531725745e-12
6.731909126685803324e-01,4.012508887380669906e-12
4.498167132050959749e-01,1.791474758287838965e-12
2.486980384444080205e-01,5.476262246432561484e-13
4.233983312436901514e+00,1.587222464652082504e-10
1.197704154642095453e+00,1.270102087308357523e-11
2.097026178014433917e+00,3.893563137797385582e-11
1.232251337731165436e-01,1.344429750359854176e-13
1.806469038160867235e+00,2.889352723617289291e-11
5.331395726043570704e+00,2.516641515524801983e-10
1.555668931774844221e+00,2.142761697711309972e-11
2.542163326357941511e+00,5.721981062174308647e-11
2.668907139577961218e-01,6.306762034053716407e-13
3.018852087457996602e-01,8.069064501635689202e-13
2.320726341005903137e+00,4.768561421907137968e-11
1.371726182582007070e+00,1.665997610271182403e-11
4.603118861620281166e-01,1.876047786127256820e-12
5.053867373416398578e-01,2.261451088402448034e-12
1.108248900682815563e+00,1.087462115140578115e-11
1.487240845803046385e+00,1.958403274214460023e-11
2.612485609957737154e+00,6.042926772503974481e-11
7.163425124968363367e-01,4.543399953991820336e-12
1.738212571477158463e-01,2.675132458299950191e-13
5.495753854692266849e-01,2.674201105593049045e-12
6.023916151147431286e+00,3.212901075582699081e-10
6.684284645329959140e+00,3.955937204400547637e-10
8.543351510166435903e-01,6.462433224025335875e-12
9.468983470892242238e+00,7.938642311443579631e-10
7.433691386337442086e-01,4.892699825721803783e-12
8.320176220251140009e+00,6.129210925032321522e-10
5.173552743510642093e-01,2.369830473024549801e-12
4.559864283920428973e-01,1.840955756959435852e-12
1.650201693275683834e-01,2.411090847464987544e-13
2.359793563229990454e+00,4.930461160304024417e-11
3.723330757554738080e-01,1.227447013495758928e-12
4.952593748138256480e+00,2.171725485211049502e-10
1.279210668225785330e+00,1.448850793300335253e-11
2.177767668187070849e-01,4.199161803498482228e-13
1.892810350084666304e-01,3.172150046336613459e-13
5.314890763390650585e-01,2.501083571222680667e-12
1.301263319944049535e+00,1.499235626122284364e-11
1.291437724149752109e+00,1.476680209449168479e-11
6.509594994371568966e+00,3.751867181760773401e-10
1.495415903931859303e-01,1.979992329763413369e-13
3.052771070336283143e-01,8.251406683458842422e-13
8.837375837846956905e-01,6.914904203861440608e-12
3.676066538956547780e-01,1.196482208704936781e-12
8.679803720635744568e+00,6.670514407350596699e-10
4.436966286689171257e-01,1.743057746678810427e-12
8.902409617303785883e-01,7.017051499872040179e-12
1.973932888062215618e-01,3.449882340636300301e-13
1.231424313731336595e-01,1.342625731133272885e-13
3.323839417328450785e-01,9.781818161273780437e-13
9.851906352656637500e-01,8.593697604515444722e-12
9.486639378857028015e-01,7.968274766414733886e-12
7.114535571788835888e-01,4.481595216255098544e-12
5.469014518141364078e+00,2.648242007060215206e-10
6.705754455549103987e+00,3.981390825116049091e-10
1.668683403773220109e+00,2.465400109015750026e-11
3.222212051798636345e-01,9.192798758682094831e-13
5.112521787855908162e-01,2.314247809431422974e-12
2.217536119073202805e+00,4.353924785439661628e-11
1.799715806513617400e+00,2.867790221823925705e-11
4.383342284803871891e+00,1.701180075922271937e-10
1.016730986500270772e-01,9.152750772947490396e-14
4.781938381368722735e-01,2.024638396851175873e-12
3.136837952070331781e+00,8.712116719665700816e-11
1.509227794653857924e+00,2.016736261912298687e-11
5.546650315027368272e-01,2.723962293160286006e-12
1.420635449353953583e-01,1.786918777797566204e-13
8.135039521041304011e-01,5.859476973508353300e-12
1.512042456959499792e-01,2.024265575565245912e-13
5.283792009730567507e+00,2.471900271505277406e-10
7.334559964348327021e+00,4.763077464344812814e-10
6.770796997027884068e+00,4.059000487463118595e-10
1.211033645634512768e+00,1.298529845406397907e-11
4.114794163467093036e+00,1.499117755422010712e-10
9.317920564008819184e+00,7.687365407635778349e-10
5.516684484913639830e-01,2.694609334296931685e-12
9.880425775845591119e+00,8.643523908351943539e-10
4.976735406115426308e+00,2.192949450081833796e-10
7.703927878712796273e-01,5.254893691486545411e-12
2.909838064518514011e-01,7.496821305147641787e-13
5.222560263520491519e-01,2.414940515418379332e-12
1.621941983447507396e-01,2.329218059256694326e-13
1.805449127563512057e+00,2.886091057335452207e-11
1.464167684020329097e-01,1.898109015935338803e-13
2.415171344487136718e-01,5.164584792609437824e-13
4.968500220592181549e+00,2.185697947896854186e-10
5.962397785343791945e+00,3.147613588028547584e-10
6.978169272723970806e-01,4.311441700148777224e-12
1.251523215939001621e-01,1.386811192774369808e-13
2.644780572265092999e+00,6.193252829466494544e-11
4.567096922641701862e-01,1.846800460593124153e-12
1.574863252769794220e-01,2.195964002164290862e-13
1.333473446903911563e+00,1.574375279307491201e-11
1.151022582117757986e+00,1.173024832516170398e-11
8.675894107577358128e+00,6.664506608624389304e-10
