1.839920570754982521e+01,1.498675721750485609e-09
2.300731234429816823e+02,2.343372337130935736e-07
6.123499395784269836e+02,1.660003029517039781e-06
5.964602011627723641e+02,1.574970643745413852e-06
7.925224985032913594e+01,2.780562888376272595e-08
2.082927596572611506e+01,1.920692629833974763e-09
3.193830312529378261e+02,4.515784399277987297e-07
3.837527052464273680e+01,6.519471963965527092e-09
3.958614555135550859e+02,6.937387545127207924e-07
3.895918208999662511e+02,6.719379706600941142e-07
7.252376219172703031e+02,2.328467455697150491e-06
1.971538870334000819e+02,1.720759634481204083e-07
4.504755280223955793e+01,8.983631473634173414e-09
5.371615957100419081e+01,1.277378001242792891e-08
3.286963841271223146e+02,4.782988923776094508e-07
1.214633031782134687e+01,6.531300970194743086e-10
1.133696387936370087e+01,5.689879222588417130e-10
3.437102954880842276e+01,5.229914685028888322e-09
9.736709048301474922e+02,4.196951081850779911e-06
1.471913341196813292e+02,9.591223369437747029e-08
5.045541875926057429e+01,1.127003207217696580e-08
1.825728355505141565e+01,1.475644839237881626e-09
6.095017249017186600e+01,1.644596645217719948e-08
1.129972296887167857e+02,5.652559133199607713e-08
6.870556258623038559e+01,2.089745132019568915e-08
4.168277677938956458e+02,7.691708326938929360e-07
8.710315357015691973e+01,3.358746909498228658e-08
5.963219830276848654e+01,1.574240790246045760e-08
1.085316239224629271e+02,5.214613498305013874e-08
3.395226178578632243e+02,5.103251167800496439e-07
3.998042221134356566e+01,7.076268027193419733e-09
6.764951012413487206e+02,2.025997168609683364e-06
5.176906880120036476e+02,1.186452151707370509e-06
9.513076058940055191e+01,4.006373734887709448e-08
4.120685487614914564e+02,7.517067642646841509e-07
1.332036162903084708e+01,7.854916141999523607e-10
9.882178187160563709e+01,4.323295122148003927e-08
1.788171313231153761e+02,1.415558326946394379e-07
1.854049381355193020e+02,1.521780855334532159e-07
2.920190283951954413e+01,3.775129250069569756e-09
5.840826710278687273e+01,1.510282412316284203e-08
9.902191371748253346e+01,4.340823750729860027e-08
4.495405742799731286e+01,8.946379445194064620e-09
2.447317368916930036e+02,2.651490692070439952e-07
9.768882980263799709e+02,4.224733676176023769e-06
6.499486503142938432e+01,1.870111989096862701e-08
1.351321214324681534e+02,8.084007570504965366e-08
1.195202295720106065e+02,6.324007252104045800e-08
2.061241937325071376e+02,1.880907602117856226e-07
2.646040327255107059e+02,3.099577071338881135e-07
1.932660945948024107e+02,1.653563447573173009e-07
6.689732422545689872e+01,1.981194055320416920e-08
1.244456152941589977e+02,6.855967033162443064e-08
6.193441930262510198e+01,1.698140664710241584e-08
1.484361303394066454e+02,9.754135176593789620e-08
1.585555891839937601e+02,1.112942260117870092e-07
1.823031266504074210e+01,1.471288215502996333e-09
1.030024172581934323e+02,4.696824747348416158e-08
1.310294465888780913e+01,7.600590517148715204e-10
8.126476791925923635e+02,2.923574200950690148e-06
2.073472386989757865e+01,1.903294682324905793e-09
6.776849683582645412e+01,2.033130368631610770e-08
2.578538387511088672e+02,2.943450417564889860e-07
5.569959905313561421e+02,1.373452549662865103e-06
6.850945974005492189e+02,2.077832846904110864e-06
1.282734728416032510e+02,7.284222913686113012e-08
3.598567685888523329e+02,5.732827492918062137e-07
7.841119402817519131e+02,2.721859204968715126e-06
1.176553616970727312e+01,6.128200537037748891e-10
6.365436140591242520e+02,1.793766269297770852e-06
3.974626335860389759e+02,6.993621651450824524e-07
5.186833734034955796e+02,1.191006620048833134e-06
3.784374783874223880e+01,6.340124731885176462e-09
6.065202068523386458e+01,1.628546152364541420e-08
1.096565600413322983e+01,5.323273225575524101e-10
8.042479971709869346e+01,2.863449300901338198e-08
1.527878316201971813e+02,1.033444258415500189e-07
1.016225736130806752e+02,4.571828183971154492e-08
1.485412506056457573e+02,9.767955536310291964e-08
2.404633792519354358e+02,2.559808129420986055e-07
9.681557462883809251e+01,4.149540205738254258e-08
1.564306120635991988e+02,1.083310646011519613e-07
9.986659132652667950e+02,4.415195875169561658e-06
2.301549707717693494e+01,2.345039918976133680e-09
4.291721765096863805e+01,8.154036276377016821e-09
5.104349656017476633e+01,1.153427642139911415e-08
1.287002140773312817e+02,7.332769957341982497e-08
3.214367509214939673e+02,4.574046560998128883e-07
8.411587673996602916e+02,3.132315314625868755e-06
6.292839655282249396e+02,1.753084515142398989e-06
1.551254377349864058e+02,1.065308916415497600e-07
1.568698349877927285e+02,1.089402584865138254e-07
4.912974000273031834e+02,1.068558869856173923e-06
1.039507702419952828e+01,4.783711118029340875e-10
7.228474212754930477e+02,2.313144662206377403e-06
5.796022503774424877e+02,1.487200928780770097e-06
3.724539251155560038e+01,6.141219678805479476e-09
1.605184445998418141e+01,1.140668392682432384e-09
1.008828893785506011e+02,4.505516107417831196e-08
2.558022638834896867e+01,2.896798516664551540e-09
8.404561105897462312e+02,3.127084379634978960e-06
2.621346613629388500e+01,3.041994487051678180e-09
1.051200392435060671e+01,4.891933567401253764e-10
1.822189063286120358e+01,1.469929119290572186e-09
2.121788004299534691e+02,1.993028465188348301e-07
6.718949586661095452e+01,1.998537432674090475e-08
6.561978173156758487e+01,1.906246612516517043e-08
5.850240875403956125e+02,1.515154841151945319e-06
7.850251654623254183e+01,2.728202987581313332e-08
4.349557970478502256e+01,8.375288364217442050e-09
1.416759180474766424e+02,8.885903509559346138e-08
7.073277867889518120e+02,2.214883871185551677e-06
2.284850882925434590e+01,2.311134632774714714e-09
2.315032902227813238e+01,2.372596347708498287e-09
7.977386559753745132e+02,2.817285086251955892e-06
2.885595391872316640e+01,3.686212720928794737e-09
7.952785428967126791e+01,2.799935662425822882e-08
8.498786036530555066e+01,3.197593948473552677e-08
5.357666766190158114e+01,1.270752339969629467e-08
1.819204480801485317e+02,1.465117838252022767e-07
2.981737783325406212e+02,3.935939544307512623e-07
2.736875299612936985e+01,3.316038331773021796e-09
4.759856581871116532e+01,1.002991509282793766e-08
3.189560369606294330e+02,4.503717852048417814e-07
5.632134032449412331e+01,1.404285737531952749e-08
6.411238654924544278e+01,1.819673242871949728e-08
2.715211705048507156e+02,3.263750236850992398e-07
7.655828324048333116e+02,2.594740283379602077e-06
3.571157831700779184e+02,5.645827588222914221e-07
1.852358612159394511e+02,1.519006595893785067e-07
6.199425556074260157e+02,1.701423474764325210e-06
3.453480333808829528e+02,5.279873244365123271e-07
5.232111130685568412e+01,1.211890669347765695e-08
1.754623097337822912e+01,1.362941470010025619e-09
7.402435494107478462e+02,2.425821188590572038e-06
4.369586899717255051e+02,8.452599338759774477e-07
4.001376794959841732e+01,7.088076896196118173e-09
1.604058206490745420e+01,1.139068308487022756e-09
1.022151193585785478e+01,4.625298887903740653e-10
2.837406791475848991e+02,3.564123380848685297e-07
7.579679498370556985e+02,2.543379733263298219e-06
2.083787199039644022e+01,1.922278256533233328e-09
1.335786052535831203e+01,7.899204022066765662e-10
6.969151579111422734e+01,2.150152894143584918e-08
1.188838003158231515e+01,6.256837576653642538e-10
1.439395725362954295e+02,9.172124459913053369e-08
1.533412320571036958e+02,1.040944125777956547e-07
6.599212167183623023e+02,1.927940846341618488e-06
2.028797719820353507e+01,1.822162137204697040e-09
1.004873515461036781e+01,4.470255252246124440e-10
1.249822361244357616e+01,6.915221622768246784e-10
4.005368702322627428e+02,7.102226556072258618e-07
1.246241476982482226e+02,6.875652584498195854e-08
1.192154501433099227e+02,6.291795636856439775e-08
1.920570780018464632e+02,1.632939731993586680e-07
8.459302820457207872e+01,3.167952532296804515e-08
6.513166589741413190e+02,1.877992678668791986e-06
1.837058098102265262e+02,1.494016193184037589e-07
9.177939597164930774e+01,3.729064646282436684e-08
2.147207562604799236e+01,2.041068490294836079e-09
7.354866122827943400e+02,2.394743845162649212e-06
2.027251759243393892e+01,1.819386190133851106e-09
2.751547920627636472e+02,3.351688765275196278e-07
6.884202723593578810e+01,2.098054780867136664e-08
5.032789762400146856e+02,1.121313625524848237e-06
1.056168809961567945e+01,4.938285541585454701e-10
5.815415359797216297e+02,1.497169600574357461e-06
4.186482633971115774e+01,7.759042131078623558e-09
2.961390586441208228e+01,3.882405602758294013e-09
7.720625382994076062e+02,2.638848652601650390e-06
1.760310047221840790e+01,1.371790710382415456e-09
6.726025899695708858e+02,2.002749318337520472e-06
5.946827349790117268e+01,1.565597727233934079e-08
3.492262671430976440e+01,5.399124295287825837e-09
7.980641067214625650e+01,2.819584271721156487e-08
2.181366121526704376e+02,2.106525155725150893e-07
5.598927377204697819e+01,1.387775418808647464e-08
3.407202761737136711e+02,5.139317873000125789e-07
1.373013327671047534e+01,8.345628102179204915e-10
1.102608282687530838e+01,5.382103225901423019e-10
8.448335557723848410e+01,3.159743523517542680e-08
1.158663478606836073e+01,5.943252177821840836e-10
1.607988185555274185e+02,1.144656632362741190e-07
2.706831982241842738e+01,3.243636063564648827e-09
5.998229728345585272e+02,1.592779699622367377e-06
1.005980532595608068e+01,4.480109975092866371e-10
3.743460769330721405e+02,6.203775799903087883e-07
7.349788580859094509e+02,2.391438491955874627e-06
5.111406657430848099e+01,1.156619181840408941e-08
1.836224944411042372e+02,1.492661349975516460e-07
2.058438669848444533e+02,1.875795051657394866e-07
4.893812768693226189e+02,1.060240089183150415e-06
2.051554893855412445e+02,1.863270061503676116e-07
6.802447514677730851e+02,2.048518645248875787e-06
4.255800604973894252e+01,8.018111032021410599e-09
3.108032234524800685e+01,4.276421956973180752e-09
1.796424489091345222e+01,1.428655296354643431e-09
4.420801562095920758e+02,8.651901452047942795e-07
3.749618329473891549e+02,6.224201572924855834e-07
1.946436469849984263e+01,1.677219830025447583e-09
1.434704291725928549e+01,9.112432343592725005e-10
2.609735725453438704e+02,3.015105990454624887e-07
2.014032499214975189e+02,1.795735922124726490e-07
1.264908576568761234e+01,7.083172141230806985e-10
1.339915580297051889e+01,7.948119645802969679e-10
5.412937518524049096e+01,1.297106244492042948e-08
4.125485457733455519e+01,7.534590316974215414e-09
2.666308888731299831e+01,3.147244207999461537e-09
1.384324855109500731e+02,8.483704932906132794e-08
3.502116997499209674e+02,5.429637347589333468e-07
1.415010889164246954e+01,8.863986499439168892e-10
6.386098301835348678e+01,1.805430274821580496e-08
2.642338176113011627e+02,3.090909724055213670e-07
4.057770273123485794e+01,7.289276668247144862e-09
5.893492382462771673e+01,1.537641086499234845e-08
7.902685354601562722e+02,2.764769333478432389e-06
7.776324448177850002e+01,2.677060994545754350e-08
2.981013380793366423e+02,3.934027331742868524e-07
1.280350943753300363e+01,7.257174632905442352e-10
1.298628274021220363e+02,7.465849489624626083e-08
4.553192344872523023e+01,9.177861846367923711e-09
3.326335494654919245e+01,4.898257613242624414e-09
3.865385963690886229e+02,6.614473068601754097e-07
1.088434182363180298e+02,5.244618067253149737e-08
4.188619604667238718e+02,7.766965287065230109e-07
1.256940320386054921e+01,6.994212735817002431e-10
1.559156547732682441e+02,1.076190038427498094e-07
7.121779020713219666e+01,2.245362731307686429e-08
2.405164502354043776e+01,2.560938168654085704e-09
1.243074840944197312e+01,6.840755611454228958e-10
1.236460353970599257e+01,6.768149034128247570e-10
1.987658138666829899e+01,1.749012464697497012e-09
1.010126095408916314e+01,4.517110383627581204e-10
6.531067119594116832e+01,1.888329665892882627e-08
2.642469229837639944e+01,3.091216335283765459e-09
8.676946005687103991e+01,3.333061383202927551e-08
1.944642222130702862e+02,1.674129093825764918e-07
8.873020135872015999e+02,3.485398629899500410e-06
1.072573256196400848e+02,5.092880077121609495e-08
1.262692810850855807e+02,7.058378406761023858e-08
1.619240728927437090e+01,1.160733076268868518e-09
2.605244394028952684e+02,3.004736980704557348e-07
9.300072472393037515e+02,3.828971975595336027e-06
6.168882791013499656e+01,1.684699936147650982e-08
3.499114480651417125e+02,5.420331211231452855e-07
1.898123456523135815e+02,1.594991724901216981e-07
5.151436873153495810e+01,1.174806353257443450e-08
1.088835934178377940e+01,5.248490462527712288e-10
4.380192191180551617e+02,8.493679223744328938e-07
9.207056433789980474e+02,3.752762949506960706e-06
4.459371718670677751e+02,8.803530484661399232e-07
2.048163966263693681e+01,1.857115712596743500e-09
2.386483003409630754e+01,2.521309808286762989e-09
1.921002330770394551e+01,1.633673655001155004e-09
8.061628772909516272e+01,2.877101034564408592e-08
4.704106106821781452e+01,9.796337534778150971e-09
3.395173612807469965e+01,5.103093149310797430e-09
6.752647573877248988e+02,2.018634494606960107e-06
1.327614579557242394e+02,7.802855208893024678e-08
2.395626080850086908e+02,2.540666066131597072e-07
2.419316465978079123e+01,2.591163900362063134e-09
1.844748992234083573e+01,1.506551858393154870e-09
6.438167351618754992e+02,1.834991448976595855e-06
2.026922085201848489e+01,1.818794496847357505e-09
2.430537102548261075e+01,2.615254945658558237e-09
1.500211065624220339e+02,9.963553359772353593e-08
5.347890360143022690e+02,1.266118958832979178e-06
5.101791788260586031e+02,1.152271931285284400e-06
7.355687203325194332e+02,2.395278562502082290e-06
5.815437913168633486e+02,1.497181213257360767e-06
4.796559226541383509e+02,1.018519022915352127e-06
2.109151171830543205e+02,1.969359213276239683e-07
1.579047648317982677e+01,1.103824406274040638e-09
5.735180434196904571e+02,1.456141882508434080e-06
5.702693443509189137e+02,1.439691942846151980e-06
2.278656999174590680e+02,2.298621346594129858e-07
4.064470401699798572e+02,7.313368427414229888e-07
8.452611591078559741e+02,3.162942872755568544e-06
6.118381408667320898e+01,1.657229346311460070e-08
2.030758981048960976e+01,1.825686848714445687e-09
9.956344978230240486e+02,4.388432211761236393e-06
2.224810977365230258e+01,2.191269325891638470e-09
1.307894053746307179e+02,7.572768010737045767e-08
1.428466325197817888e+01,9.033364518926346440e-10
3.877853893384142339e+02,6.657212287320974213e-07
1.641291894057829950e+02,1.192562561380022819e-07
5.840740355496637903e+02,1.510237754547475836e-06
9.722756834577822929e+02,4.184931660555878520e-06
7.741132589224523599e+02,2.652885671730242192e-06
2.417060690865143613e+01,2.586334141098191800e-09
1.968147321497601610e+01,1.714844437285619614e-09
1.051189289239477453e+01,4.891830226860827906e-10
1.592483962030449618e+02,1.122689488459822634e-07
9.051149422575022641e+01,3.626744750855167621e-08
1.138348801079297523e+01,5.736674794650970272e-10
6.351930500821696768e+01,1.786162623533397082e-08
2.596214451580661731e+01,2.983943860174571264e-09
3.580749923334031450e+02,5.676197584957268452e-07
5.787189178272927848e+02,1.482671298563230824e-06
1.132156473845969771e+02,5.674432451188221885e-08
4.881397872846281416e+02,1.054867560695358263e-06
1.050547315311242329e+02,4.885857052379805044e-08
1.734364810268761801e+02,1.331651027340149171e-07
6.186204242204065622e+02,1.694174071945688231e-06
6.714780792964600664e+01,1.996058204189260676e-08
1.859232609659313198e+02,1.530301408522470632e-07
3.276797276882287946e+01,4.753447154327812151e-09
9.636636571220017800e+01,4.111123120243663345e-08
6.096218316790916560e+02,1.645244868699804920e-06
3.023505895094623384e+02,4.046980962299367213e-07
3.134828923081443008e+02,4.350480357292569205e-07
8.102023404946686469e+01,2.906006014668033094e-08
5.928650511309240301e+02,1.556041665109898773e-06
9.186714961355783089e+02,3.736199045953643625e-06
6.528903961611179341e+01,1.887079003831238870e-08
2.038809598537915946e+01,1.840190825163292366e-09
3.374930594714754761e+02,5.042422291024025312e-07
2.967123906517018099e+02,3.897453007261803542e-07
1.265986782868439420e+01,7.095252659778090953e-10
2.179171049301357925e+02,2.102287766777505051e-07
2.194050122972523411e+02,2.131094025574640224e-07
8.232145568487382548e+01,3.000099128652130101e-08
3.351789874566749177e+02,4.973511097309970463e-07
6.829995151578114019e+02,2.065143871023600391e-06
3.475483938902689118e+01,5.347368257456882440e-09
4.461034536003457163e+01,8.810097056477677326e-09
6.441900558013071532e+01,1.837120125526300116e-08
2.915529757650228149e+01,3.763088904980268084e-09
1.186359033685496769e+02,6.230771219385409642e-08
1.226048960844423519e+01,6.654648932774306865e-10
1.112934521695665602e+01,5.483385125899335909e-10
4.179203269899816746e+02,7.732083085224261287e-07
8.625906550149328211e+01,3.293965298953214951e-08
2.281146218827730010e+01,2.303646147329216210e-09
5.476873945618879134e+02,1.327929481531125581e-06
2.579506145325713007e+01,2.945660259935358999e-09
2.813010196207176961e+01,3.503096771327544145e-09
1.345880313618682500e+01,8.019040434881651159e-10
8.479371196811354139e+01,3.183001307997011629e-08
4.950492936916268150e+01,1.084941726698129327e-08
2.871150279484292867e+01,3.649399188652335573e-09
2.724308406209084765e+01,3.285655780531034468e-09
1.573989948593231247e+01,1.096764617407245745e-09
8.369553247280579171e+02,3.101087892419802195e-06
9.484216665680671667e+02,3.982102692264925205e-06
7.964567466299391185e+01,2.808238007140140160e-08
1.484871100040394651e+02,9.760836347395604437e-08
5.217198105478238546e+01,1.204992039298839342e-08
2.450660586290772613e+01,2.658739906782411837e-09
5.441607856864069959e+01,1.310883222925259012e-08
2.401316431163554626e+02,2.552750130760426562e-07
7.178247700177347497e+02,2.281110916796637726e-06
5.359762207118389199e+01,1.271746544089152480e-08
9.314030776718995241e+01,3.840474265339031254e-08
2.285429226235445697e+02,2.312304773397659022e-07
6.655566055526396951e+01,1.961008689927167191e-08
1.799319773776954321e+02,1.433264114704512618e-07
6.095911477529553224e+01,1.645079253562874147e-08
2.437806958777609339e+02,2.630923055510710119e-07
1.383309421404055399e+02,8.471263517313299019e-08
6.216627476664202732e+02,1.710878659518695009e-06
1.660443447919978865e+01,1.220555970843869404e-09
1.379509882804277865e+01,8.424791356672934695e-10
8.944830528244617085e+01,3.542042398035076629e-08
2.200487439231851283e+02,2.143617578315132549e-07
2.543218067200619359e+01,2.863365067398493779e-09
5.537542585870851042e+01,1.357512009205052071e-08
9.206719840413498446e+01,3.752488566033359115e-08
1.366870752744735569e+02,8.271121943396564968e-08
1.996926609804631312e+02,1.765361822265513613e-07
1.284695066474840708e+01,7.306504139002369500e-10
7.512855701439941924e+01,2.498731645002458030e-08
2.747752528115766069e+01,3.342448729217866093e-09
2.390289416844366599e+02,2.529359143802350901e-07
8.160636245444025860e+01,2.948204208601232364e-08
7.265096468073674885e+01,2.336642613584742108e-08
2.056229606866737569e+01,1.871771102837968151e-09
4.281674576217174035e+02,8.115902748091672573e-07
2.507901024610001883e+01,2.784391554048502141e-09
2.764213587447628129e+02,3.382616140337218551e-07
5.064215941455971688e+02,1.135360952912117036e-06
1.171355907332407043e+01,6.074174527091464471e-10
1.216308595210214349e+02,6.549333012808998544e-08
1.807045935108684986e+01,1.445599225632141984e-09
8.914333510807542780e+02,3.517930687768193086e-06
5.499119403558589880e+01,1.338738710280102084e-08
3.863887953722714883e+02,6.609347253647436801e-07
3.243049954061040552e+01,4.656041029107784607e-09
1.705955704056278677e+01,1.288383109382293210e-09
4.558929231132801192e+02,9.201004079653017036e-07
3.081367614123650256e+01,4.203359635490932084e-09
3.749733862679733534e+02,6.224585138918415550e-07
1.748993420848031803e+02,1.354209554477326172e-07
4.261740694414692143e+02,8.040509419544659234e-07
5.971970446157065453e+02,1.578864360802669310e-06
3.107316296407972445e+01,4.274452028333916390e-09
1.512672422617708605e+02,1.012976337802176024e-07
7.485222861588603109e+02,2.480384408204206708e-06
4.573299584242174660e+02,9.259101084916564944e-07
7.618528382232415197e+01,2.569518220450695442e-08
2.087777962278421384e+01,1.929648206114585775e-09
1.483888620832910910e+01,9.747923918618561712e-10
6.929434894910251614e+02,2.125715598713149092e-06
1.753433719753104469e+01,1.361094346695403157e-09
1.037388089070996386e+02,4.764222507602395290e-08
1.139686962207591705e+02,5.750169968073561822e-08
8.844545983593123140e+01,3.463064739146393711e-08
4.400482568564594885e+02,8.572552074403825594e-07
1.950913130527320618e+02,1.684943666375852880e-07
2.731428398148087666e+01,3.302852374406690599e-09
9.003716182571584170e+01,3.588831888613263556e-08
7.707342597935917183e+01,2.629776561645061369e-08
6.971206578447166748e+02,2.151421115725976162e-06
3.633755573372231140e+01,5.845490294316987472e-09
1.352636280278466252e+01,8.099749462074077783e-10
3.929157369358348717e+01,6.834525508210122219e-09
1.182908578514335574e+01,6.194580265578662022e-10
9.220256331238506675e+01,3.763531124044435990e-08
4.034385809503159237e+01,7.205504224286788010e-09
3.185026980319451084e+01,4.490924492296128871e-09
1.141150101508588044e+01,5.764943674324139757e-10
6.635592203354609637e+02,1.949256083775790440e-06
5.706299071501352955e+02,1.441513059365579342e-06
1.087143809561852095e+02,5.232190120634141659e-08
4.754742541356480388e+02,1.000837417613081502e-06
9.376059736449637683e+01,3.891797665953766856e-08
8.738502896515294083e+01,3.380520633261421802e-08
2.210623937830314958e+02,2.163412122708871910e-07
2.257190476478814034e+01,2.255516146614116174e-09
1.282032031231793567e+01,7.276244333544817732e-10
3.401224220368057161e+01,5.121298007508539970e-09
2.232294240421683469e+02,2.206035004815434392e-07
7.428901653934674414e+02,2.443198427030301835e-06
1.074723877367103775e+01,5.113324063504858730e-10
8.040264038546558822e+01,2.861871593988557725e-08
9.903546136571548004e+02,4.342011608526238559e-06
2.116133305427180744e+01,1.982419527637905980e-09
7.553513914913270355e+01,2.525850192927641973e-08
6.267560603592105508e+02,1.739028125765111788e-06
6.994004673692169263e+02,2.165515807899047244e-06
1.892543418049678650e+01,1.585627704840239211e-09
1.771982389766196775e+02,1.390043287734301687e-07
3.129398327923993506e+01,4.335420375233930009e-09
6.510354558072918962e+01,1.876371398207507880e-08
6.237640960319047281e+02,1.722464453475856055e-06
3.767146256786543290e+01,6.282528760293236431e-09
5.243422017838312854e+01,1.217136114218101445e-08
4.803859780738135328e+02,1.021621835465819626e-06
9.196733267348427887e+01,3.744352296546647779e-08
1.259088033781847749e+01,7.018134950249554566e-10
6.714163094165063512e+02,1.995690982656982802e-06
1.358932982911204874e+02,8.175335817998542798e-08
2.309662514734787351e+02,2.361601270583571315e-07
2.506878922597958592e+01,2.782122443546924428e-09
2.387787590777007551e+02,2.524067144476618490e-07
4.820972561213635998e+01,1.028913442820602858e-08
8.358100821130605027e+02,3.092606990112869671e-06
1.560244480897306971e+02,1.077692429343483276e-07
5.496444047728037958e+02,1.337436417707266333e-06
1.164341379372126717e+01,6.001643382848412290e-10
1.103513932402346143e+01,5.390948256599958655e-10
8.281758681537620248e+01,3.036369814057834865e-08
1.512009743430412811e+02,1.012088992613958043e-07
9.344889500939717664e+01,3.865964509671917119e-08
2.388985957129555970e+01,2.526601303018454788e-09
1.441356494520808695e+01,9.197130325604208250e-10
7.331974785538930064e+02,2.379860207903320444e-06
2.451234798162852613e+01,2.659985986215227411e-09
4.504479903377369965e+02,8.982533163809276551e-07
1.679599579958698996e+02,1.248880937381165734e-07
3.378131348518026016e+02,5.051991202250864407e-07
5.083664048554438182e+02,1.144097949819668124e-06
2.268158574842512110e+01,2.277489328043615978e-09
6.502489123260967290e+02,1.871840289613090230e-06
3.076929991830065205e+02,4.191261441905763350e-07
2.345337060300901655e+01,2.435118243626521292e-09
9.663665206880000369e+01,4.134217044961453991e-08
2.160294438204779865e+01,2.066024260846236186e-09
9.388964734915340671e+01,3.902518204787532010e-08
7.951801151422012026e+01,2.799242636496257186e-08
3.418925100948755471e+02,5.174741924078804575e-07
1.807463529304089889e+02,1.446267436202698223e-07
3.872013286133493182e+01,6.637173945315072517e-09
8.907061942939736809e+01,3.512193761199026263e-08
1.313686602223267563e+01,7.639994808187263181e-10
2.005705872994655792e+01,1.780918372876918108e-09
3.399646134659048613e+01,5.116546793367407655e-09
5.905585342960988982e+01,1.543957786017417914e-08
1.138103561558810028e+01,5.734203306419018671e-10
4.319367702720379043e+01,8.259426165422247229e-09
7.316378251241733324e+02,2.369746126963808910e-06
2.876596594932154360e+01,3.663257488308049423e-09
1.209378637653752548e+02,6.474915543147041682e-08
1.617479188813349538e+02,1.158208972648347628e-07
5.398447731830051453e+02,1.290171142421836468e-06
1.600770565309311735e+02,1.134403876502158849e-07
3.631742203693621605e+02,5.839014419871378813e-07
4.314852050866352329e+02,8.242165677377186261e-07
5.597585713530467899e+01,1.387110396865583761e-08
2.683512920770014176e+01,3.187989654522466237e-09
6.919639478802317001e+01,2.119710043569864038e-08
7.106509151167155096e+02,2.235744449412608621e-06
2.895205316828509012e+02,3.710806061032308032e-07
3.958829810275499881e+02,6.938142025719578194e-07
3.182726238452866028e+02,4.484438690966112709e-07
9.484394152476670570e+01,3.982251735098154854e-08
4.942696611619395526e+02,1.081527158403128163e-06
1.101531397513403192e+02,5.371595275046567294e-08
4.934970323784081359e+01,1.078148573917790593e-08
4.158751128584220851e+02,7.656589887343883882e-07
6.025058136279554901e+02,1.607059681901430250e-06
3.921931782502374375e+01,6.809411700952816614e-09
1.480679622344640904e+02,9.705808561606060044e-08
3.190095552157485486e+02,4.505229354039903982e-07
4.533768702261843231e+01,9.099724462411119920e-09
3.137494710424197137e+02,4.357882602749956532e-07
1.898986007202073267e+02,1.596441655651663092e-07
1.986493200144111029e+02,1.746962922188658675e-07
3.264971690962616435e+01,4.719199771211930862e-09
2.198873471889454834e+02,2.140474220239364957e-07
8.574881191757175714e+01,3.255110566533284768e-08
1.400103271717709958e+02,8.678200162118209998e-08
1.106157704714028398e+02,5.416810209299964344e-08
2.456115376402405559e+01,2.670588963972086040e-09
3.852638361455124993e+01,6.570917451757696664e-09
9.237837659532827672e+01,3.777897527499297755e-08
1.052409701239248108e+01,4.903195475595013958e-10
1.821212415576272292e+01,1.468353851154783414e-09
2.913303844034640022e+01,3.757345102650185090e-09
1.061303679867407013e+01,4.986420072484740684e-10
2.428238656691013375e+02,2.610311034522765042e-07
1.072480190805749629e+02,5.091996314062352330e-08
9.313047372105671684e+01,3.839663329489583923e-08
1.554412215863866820e+01,1.069650561013231457e-09
6.955900222224120171e+02,2.141983935601067974e-06
9.629629141974074855e+02,4.105146360627307857e-06
5.744474539901152639e+02,1.460865187230876924e-06
7.222139649323931110e+01,2.309092260331689822e-08
1.802053590637514802e+01,1.437622715440535965e-09
4.542826831959914813e+01,9.136121919264952786e-09
2.607961723319459679e+01,3.011008267877546648e-09
7.459820803629645525e+01,2.463577972713700065e-08
6.733539839353883849e+01,2.007226536666705445e-08
8.431554517370486224e+01,3.147203509619624150e-08
3.291444112570303560e+02,4.796036644051102192e-07
5.026783581835598369e+01,1.118638849217149963e-08
4.535620420817070340e+02,9.107159146787117705e-07
1.160544510245239636e+01,5.962564981272627702e-10
3.967496813788000054e+01,6.968554409275917826e-09
6.971561780939207154e+01,2.151640363169571002e-08
1.135779062082526423e+02,5.710803782708635313e-08
1.611844275544728333e+01,1.150153179502013391e-09
9.612411453126134120e+01,4.090479556109311887e-08
4.316548659446701777e+02,8.248648624212592868e-07
2.241434912666207424e+02,2.224138288059187426e-07
1.432709868740254500e+01,9.087115053472769345e-10
2.778427228844679320e+01,3.417492537271791349e-09
6.677623747424084399e+01,1.974028470041414601e-08
3.715345194308204668e+01,6.110937794427137921e-09
6.105409677973026561e+01,1.650209730159703832e-08
6.369058365751442352e+02,1.795808320725244994e-06
9.471676566105526263e+02,3.971579324190839251e-06
1.012865696495100742e+01,4.541645661017309864e-10
1.672884120485954611e+02,1.238914224910138851e-07
1.010333488530215078e+02,4.518965426868021924e-08
3.156393022709716547e+02,4.410539047743944416e-07
1.904804876016528681e+02,1.606240271268771064e-07
2.786189338058955514e+02,3.436614149880181822e-07
1.877855196706739491e+02,1.561110779888798925e-07
8.989184368536659520e+01,3.577256634523044550e-08
9.291210429462391573e+01,3.821678194396260376e-08
5.884932754327572866e+02,1.533177832061328830e-06
2.996082015996694281e+02,3.973899846600441592e-07
3.122479614840829640e+02,4.316271408994235854e-07
2.766333681044355330e+02,3.387806920841558359e-07
1.063164714532421229e+01,5.003923143674064296e-10
7.543726441504277602e+01,2.519308687795582419e-08
1.304518470335578684e+02,7.533728881430443529e-08
1.689964246419938121e+01,1.264341971554471811e-09
1.312779000316954239e+02,7.629441791161174372e-08
2.328357743716417474e+02,2.399987278812005817e-07
6.850002468464163030e+01,2.077260572121315782e-08
4.270689468031409319e+01,8.074311683273293110e-09
