6.675596353106774572e+00,1.182879098958054404e-01
7.372043985664394894e-01,1.442567209472615103e-03
5.480875774857199900e+00,7.973704522510829951e-02
4.151090722447690951e+00,4.573878992345820071e-02
5.961694118936077480e+00,9.434080979092858421e-02
7.775213106585818768e-01,1.604666636212553812e-03
2.036240769870354128e-01,1.100572046553483120e-04
7.000086948316111446e+00,1.300669898463375773e-01
6.587080072501587669e-01,1.151717871850105801e-03
1.109195543431393954e-01,3.265701250495979134e-05
3.909597395140552156e-01,4.057180167630725998e-04
6.455992650243036479e+00,1.106334040179317579e-01
8.599874686315853722e-01,1.963109236560555207e-03
4.146446359632531831e-01,4.563649936214386640e-04
4.027714301252662832e-01,4.306034793804915713e-04
8.815834733444943838e-01,2.062942393362300533e-03
2.482194896041821419e+00,1.635430064070162240e-02
1.972403693143075509e-01,1.032646873880838778e-04
3.054508454751706736e+00,2.476525953875587799e-02
1.786903739236583855e-01,8.475445505243432774e-05
3.561532592479207615e+00,3.366929839839146593e-02
8.619443436370766154e-01,1.972053390314929336e-03
2.734649868981352760e+00,1.985014480280913179e-02
1.053238327004557107e+00,2.944513363550352748e-03
3.963792438374015292e-01,4.170441467801336071e-04
5.548163709800395971e+00,8.170690409421972611e-02
1.266548390481402109e+00,4.257981745885768173e-03
8.319107065366537768e-01,1.837018998510554129e-03
4.666625153087402111e+00,5.780508653776831457e-02
1.104011617204301854e-01,3.235247477955680636e-05
2.079403554767587980e+00,1.147724849538006575e-02
3.901750289171427299e-01,4.040909862159810205e-04
2.715854724365077133e-01,1.957822389453137612e-04
6.700840410313479545e+00,1.191842231467956925e-01
1.982103717780478336e+00,1.042828694739317275e-02
5.217226350268933110e-01,7.225028735510866931e-04
1.599670699430901788e-01,6.792371025273071352e-05
1.301274272952132049e+00,4.494670998997760472e-03
1.130781983772062738e+00,3.394048011684749726e-03
1.396886292673802932e-01,5.179434342217240588e-05
1.177676080296812033e+00,3.681390853808633699e-03
3.720102436877474328e-01,3.673415195433435464e-04
8.856967104434584570e+00,2.082237597276553887e-01
4.378756631512752961e-01,5.089344350271132397e-04
5.836167860711115596e-01,9.040985440380242552e-04
1.619154754929725382e+00,6.958841418568949798e-03
1.047092386045720414e+00,2.910249503499464513e-03
1.424659984169323490e+00,5.387442805399267343e-03
4.822609301178600205e+00,6.173399457010415176e-02
6.621987765442132190e-01,1.163957086128709168e-03
8.159238032085642800e-01,1.767093082663360494e-03
6.531568243675468510e-01,1.132387738699341386e-03
1.311266717979566954e+00,4.563964914405773537e-03
6.105991119451436022e-01,9.896293278773347739e-04
1.259496581744118382e+00,4.210699094315415759e-03
6.403586426233557560e+00,1.088445708334534051e-01
1.946930946119722394e+00,1.006146722859448291e-02
2.450932322618665449e+00,1.594493889050282651e-02
2.670809059501521254e+00,1.893415386407285364e-02
1.699442093859780512e+00,7.666073219725973338e-03
3.006076838317612299e-01,2.398614061607815071e-04
5.360186282269816971e+00,7.626407138196644730e-02
2.258582141087161765e-01,1.354041577690088692e-04
7.287655268441952217e+00,1.409729741164156003e-01
2.588440374342702022e-01,1.778429080236095319e-04
4.137387830911437581e-01,4.543731773141796641e-04
2.741187214725132826e+00,1.994516418306048131e-02
1.434338094250356133e-01,5.460888212360098126e-05
6.813881164191974982e+00,1.232393306184497439e-01
2.430692580470817266e+00,1.568268037310700455e-02
4.100800652355506282e-01,4.463726085092941157e-04
1.879093086067512852e-01,9.372529365241519749e-05
1.137944183655635211e+00,3.437178933279218165e-03
2.199070694912567403e-01,1.283626288527104937e-04
4.165817280212175788e+00,4.606389470976607337e-02
2.079370909511705001e+00,1.147688812783908587e-02
1.377835050456973076e-01,5.039119732053208496e-05
2.947190338493064665e+00,2.305560856780638351e-02
4.452683941984087568e+00,5.262643598215046431e-02
3.763225147933487058e+00,3.759071835318926469e-02
3.146672230391031055e-01,2.628229196647277935e-04
1.275942769183256775e+00,4.321381523626726187e-03
4.081746491736853999e-01,4.422341504468450942e-04
5.696843233591608602e+00,8.614473867442584698e-02
4.958629230340761418e-01,6.526547346331172672e-04
3.112279122475557269e+00,2.571090119868672808e-02
6.971977004745482098e+00,1.290244785749039558e-01
1.046320585422643029e-01,2.905960856938892073e-05
2.731516989993559852e-01,1.980468927287898525e-04
1.818748192581029766e-01,8.780219437737214608e-05
7.939715619058967278e+00,1.673285760542998768e-01
4.519843204861942354e+00,5.422592374706453749e-02
2.927109681782382733e-01,2.274250050161179314e-04
2.726207016672682837e+00,1.972776487074697632e-02
6.494621720788922303e-01,1.119613024280082707e-03
1.989293357942470530e+00,1.050407673446836047e-02
3.032803705921135240e+00,2.441455566881083408e-02
3.393333093999002070e+00,3.056421217512002644e-02
5.131002679278791945e+00,6.988189984722036063e-02
7.219225009285838990e-01,1.383379631182719708e-03
1.493808416582828258e+00,5.923113089815693760e-03
3.774994780922109605e+00,3.782621891361977878e-02
1.948706968213954616e-01,1.007983206943008331e-04
4.287434678633744167e-01,4.879274520875480402e-04
3.049301167055301076e-01,2.468089250644815041e-04
5.224050783218571192e-01,7.243942606166125500e-04
1.000513636053789596e-01,2.657089875891881808e-05
2.712585012162710640e+00,1.953111045951994029e-02
1.452438783945932399e-01,5.599585689645417212e-05
2.187963153822482520e-01,1.270691803740495987e-04
7.322547794528805332e-01,1.423261332850421588e-03
4.619262054394604466e-01,5.663767566798016614e-04
7.442960331317336475e-01,1.470454630348141467e-03
1.737369272795235009e-01,8.012065538424805030e-05
3.992567286033847918e+00,4.231211247776375112e-02
2.805908277112091342e-01,2.089811722415405395e-04
2.240500684379902463e+00,1.332448346987686813e-02
1.372927098390341882e-01,5.003284223436098034e-05
1.362241314613052534e+00,4.925704062692671734e-03
1.440269453764975449e-01,5.506145969819122927e-05
5.754896805917434577e+00,8.790939708562071908e-02
1.923174091229306604e-01,9.817421102739476272e-05
3.070437662470477669e+00,2.502423383918385771e-02
7.598608397321474861e+00,1.532598326689924850e-01
5.992742215686871488e-01,9.532600957297075175e-04
5.631113694158505822e+00,8.416834980765511287e-02
3.471360065347951496e-01,3.198597154875773628e-04
6.264110636833057022e+00,1.041547449660881058e-01
2.201352663173434809e+00,1.286291700115396383e-02
6.118632670939038398e+00,9.937313320811658190e-02
1.469786815678436165e+00,5.734148227530282485e-03
1.951293899509029206e+00,1.010661202294983047e-02
7.427476081102508676e-01,1.464342760246498554e-03
3.309148325293391757e+00,2.906649654432052338e-02
3.576969567721303145e-01,3.396180085876325853e-04
1.844891691598026684e+00,9.034455241353447907e-03
4.713650988603301784e-01,5.897596647522904611e-04
4.751785328521727081e-01,5.993408026736471309e-04
1.582315929706959723e-01,6.645790110912803408e-05
3.057902424808916497e-01,2.482032518838666918e-04
4.844418844960136639e-01,6.229362301994131748e-04
4.550061983470075511e+00,5.495343526709195459e-02
6.361355373523871481e-01,1.074136652873327940e-03
1.426487978698242731e+00,5.401277031462434555e-03
4.280490633400728107e-01,4.863482110032472635e-04
5.206944696121918348e+00,7.196579883864627492e-02
1.805167782204597948e+00,8.649586939099989519e-03
7.601513227308903886e+00,1.533770327745518358e-01
1.388368776703465812e-01,5.116463695952966286e-05
4.030626468079966940e-01,4.312263847862745606e-04
3.050774315614238064e-01,2.470474544969483450e-04
5.240726624405280809e-01,7.290263610378680276e-04
1.566697649500605083e+00,6.515242789846309966e-03
4.027598255260017579e-01,4.305786667524837737e-04
4.824831846556382864e+00,6.179090907932419802e-02
2.369206963791226916e-01,1.489931223770528423e-04
5.859254208281956977e+00,9.112654441203507649e-02
9.442639193304166456e-01,2.366720712086371747e-03
1.652360329130498240e+00,7.247191542373371091e-03
8.278910180247648354e-01,1.819309395221846860e-03
1.967292325373758866e+00,1.027301721825514547e-02
9.430088478210047143e+00,2.360433423935814345e-01
3.620548266736669962e+00,3.479436409761817867e-02
7.125060013409352244e+00,1.347526373834464497e-01
6.964406516778736123e-01,1.287444294735387140e-03
1.627450075406179142e+00,7.030327718673163792e-03
1.872179425143621456e+00,9.303688406317987131e-03
1.720217171023285196e+00,7.854648907858464285e-03
1.457687384352911453e+00,5.640128658573226664e-03
3.846935891045812350e-01,3.928168586940907554e-04
9.183453675520510950e-01,2.238578352758196967e-03
1.104955802570345286e-01,3.240783614537607173e-05
3.502911351511299176e-01,3.257005665602180676e-04
1.231279416131920990e-01,4.024143498793354782e-05
1.269939125501109434e-01,4.280810741330635217e-05
6.968542647058794115e-01,1.288973963796660217e-03
4.031599299437633177e-01,4.314345713692760735e-04
1.137230255920558819e-01,3.432867425494555777e-05
2.046353900817957094e-01,1.111531328890516215e-04
6.769376717854724390e+00,1.216347277321435244e-01
2.167507936729354268e-01,1.247043529718259525e-04
1.896778274752962123e-01,9.549779718050408731e-05
1.015942452560984588e+00,2.739671154667369136e-03
6.781685451156106437e-01,1.220774658556620035e-03
3.749818914934097691e-01,3.732336667187765916e-04
1.713126835105154067e+00,7.790032270775283825e-03
3.734288101869311483e+00,3.701483880118012354e-02
2.809324825735748377e-01,2.094904041586894273e-04
1.263580191378262940e+00,4.238047682136656183e-03
3.929611112076827895e-01,4.098824910946877328e-04
3.625724108026688874e+00,3.489391743547564512e-02
7.100682091401457896e-01,1.338321203375721601e-03
6.107561397432845762e-01,9.901383993558736732e-04
1.755212825817480393e-01,8.177485600688628466e-05
2.846542621466586764e-01,2.150778083745018190e-04
2.315505994584902361e+00,1.423154465735513435e-02
1.769346821973322992e-01,8.309715617809420066e-05
4.123346509340116151e-01,4.512943391455013749e-04
1.194877830624875431e-01,3.789720905411752953e-05
6.230468076336380001e+00,1.030389847295497541e-01
3.231502980873644404e+00,2.771847560583065931e-02
3.272812191982436225e+00,2.843167127791124821e-02
1.439658412562531409e-01,5.501474943371067203e-05
2.408864549445718595e+00,1.540227882701249683e-02
7.323314679328896126e-01,1.423559462591093274e-03
1.100650526880867508e-01,3.215578470313859468e-05
7.813418321264675726e+00,1.620475143137216634e-01
1.037419249037929925e+00,2.856727559020125640e-03
5.839707737432306978e-01,9.051956228241978377e-04
4.270565208147790059e+00,4.840953775516178281e-02
1.318052192096759390e+00,4.611321859999029278e-03
9.274043392595267221e+00,2.282960870154553124e-01
5.547039805224341258e+00,8.167380432751397690e-02
9.711458645131568090e+00,2.503393676146417057e-01
1.082643935328060136e+00,3.111225684561798321e-03
1.664842749843797431e+00,7.357099995747317690e-03
3.362625849062775285e-01,3.001354641238567910e-04
2.982301545836647971e+00,2.360822457807186872e-02
1.691803753987731196e-01,7.597315973553916675e-05
6.220356162661854427e+00,1.027047960945505212e-01
1.266665383844511439e+00,4.258768417150790922e-03
1.088858655929957564e+00,3.147047053702749318e-03
1.006680281333311444e-01,2.689944652624905215e-05
3.142582447781902655e+00,2.621401729392272562e-02
3.663256519912088116e-01,3.562007938811425039e-04
2.360875727858370021e-01,1.479471062335171799e-04
3.840073341019826780e-01,3.914166165442252410e-04
1.810748270256647419e-01,8.703148193857265487e-05
5.530306476573090713e+00,8.118178938376099940e-02
6.313761341476600286e-01,1.058123948478297644e-03
2.493741551143029422e+00,1.650680815376055419e-02
4.825326305462781740e+00,6.180357465270442524e-02
1.187855989836354986e+00,3.745310296484816691e-03
1.582133754681154802e-01,6.644259914234246754e-05
2.029297880600660964e+00,1.093079687984844540e-02
4.088346360151565939e+00,4.436654234830801624e-02
7.686391906432067378e-01,1.568213790947440298e-03
1.853453130898362389e+00,9.118500729412195444e-03
9.362425874743586229e-01,2.326681866684743218e-03
4.766656905771390340e-01,6.030981654670184962e-04
7.712535159431864074e+00,1.578899671329772325e-01
1.341132239025831119e+00,4.774230968676879128e-03
9.992103132521821252e-01,2.650171848747196433e-03
5.804968159558483443e+00,8.944579006486366723e-02
5.137145475560289221e+00,7.004932413478423547e-02
6.760633317452703350e-01,1.213207211826917119e-03
4.564868430983444192e+00,5.531166732631772470e-02
1.161298357604828801e+00,3.579709994111608066e-03
1.594450425670644600e-01,6.748111690669724046e-05
6.439572905926357116e+00,1.100713643037001810e-01
3.393201353437392265e-01,3.056183901091624354e-04
1.733011198500983729e+00,7.971920494173351940e-03
5.628967374604627594e+00,8.410419988751444142e-02
8.502486884322992822e-01,1.918899200564996421e-03
5.229626328733562701e+00,7.259413544950873987e-02
5.527240102088420315e+00,8.109178903538434569e-02
6.017661855698259732e-01,9.612044683066893339e-04
1.897993184273153222e+00,9.562017135674283352e-03
2.673405602517676116e-01,1.897098707979677599e-04
1.905480858501489072e+00,9.637611186490004783e-03
1.009470043648096782e+00,2.704874326947241756e-03
3.029069897085933660e-01,2.435447715563682182e-04
1.269276098489653115e-01,4.276341940947691933e-05
1.960621629373269503e-01,1.020346782663691281e-04
2.517531388408158488e+00,1.682325425482937564e-02
6.409077394355928714e-01,1.090313156578529745e-03
7.495237251707983717e+00,1.491183156106676566e-01
2.080965901912411375e+00,1.149450169543097915e-02
1.003898948191499912e-01,2.675101217349232539e-05
1.452391288920022783e+00,5.599219480587927858e-03
2.924520307505432459e+00,2.270228144245689181e-02
2.720084641820628701e-01,1.963925717548674766e-04
5.827987715691025361e-01,9.015658978244720000e-04
1.027576967475819947e+00,2.802779569339075051e-03
3.108674821831707291e-01,2.565138458460069939e-04
8.706765133391856537e+00,2.012212671051582802e-01
3.419408597150191742e+00,3.103574815939382642e-02
2.361585279655868508e+00,1.480360494243878125e-02
8.247075773580938574e+00,1.805344928362031531e-01
1.248374895784951644e+00,4.136664257313337270e-03
1.802405583569816283e+00,8.623136657578241854e-03
1.329045723795730383e-01,4.688566341026530334e-05
1.555778330835839440e-01,6.424741479507390914e-05
8.828485088051788443e-01,2.068867113509119480e-03
1.648268817934778419e+00,7.211345542827042078e-03
4.073763977069827291e+00,4.405061211734779408e-02
1.540157030690702256e-01,6.296369782556022164e-05
3.645098982425914347e+00,3.526784087863903128e-02
7.953081342593814718e+00,1.678924123502029686e-01
6.730270057696300157e+00,1.202334205335363754e-01
1.291803917177525518e+00,4.429486830864136013e-03
5.650235617969213031e+00,8.474095179475613082e-02
6.718642121056515926e+00,1.198183231127645243e-01
2.891437042208250041e+00,2.219155328598272636e-02
4.632326609979044107e+00,5.695850286490610620e-02
3.500242728408223258e-01,3.252044986391498262e-04
3.904232167851626190e-01,4.046052291581987031e-04
2.792133550520081720e-01,2.069343536777218287e-04
3.973671688045097294e-01,4.191255966574333226e-04
2.389990657811313923e+00,1.516186506509298142e-02
7.865514700626217159e-01,1.642156390623114018e-03
4.366335109004152448e-01,5.060510713640921365e-04
1.017225552211404177e-01,2.746595741633777113e-05
9.592458644628120146e-01,2.442418560607360900e-03
8.198120141714675402e-01,1.783975055783884817e-03
1.944509029330743433e+00,1.003645054277797939e-02
7.253645105877875032e+00,1.396602538988732933e-01
3.475986059009900653e-01,3.207127845468372876e-04
6.724411375981570238e+00,1.200241859134874717e-01
5.211038762817028491e-01,7.207901249000485443e-04
8.635393989379288371e+00,1.979358838032893031e-01
1.166636939040527787e+00,3.612698070967767378e-03
1.895998621201322454e+00,9.541930630398064161e-03
4.107449207700188398e-01,4.478211738067770157e-04
1.038179492579034274e-01,2.860916038175356942e-05
2.343031608444923641e+00,1.457191118109411529e-02
4.154600095458246045e+00,4.581615866140652943e-02
3.583130636278250680e+00,3.407889505293583421e-02
3.543067033052306414e+00,3.332107151286464730e-02
1.673118038175208433e+00,7.430420355257472825e-03
2.336178693497408532e-01,1.448679578454466427e-04
7.774644950080542571e+00,1.604432129848452904e-01
1.795264936511585141e+00,8.554946895405091123e-03
9.409078432494459854e-01,2.349927145364129073e-03
1.242261831848954889e+00,4.096250470455116768e-03
1.134000902502151353e+00,3.413398717351060277e-03
7.296456077175313304e+00,1.413136667744600561e-01
1.691352487049653019e+00,7.593263541035389502e-03
3.876816251474481945e+00,3.989428218587339620e-02
3.691896657222616396e-01,3.617922772574866039e-04
3.347029511152824988e+00,2.973577786354497654e-02
1.034083468994008853e-01,2.838385709155001463e-05
1.307881251409321655e+00,4.540428582218393287e-03
5.719138177199308837e-01,8.682032344624089149e-04
8.044716104927616129e-01,1.717835865359088878e-03
1.408008274991885633e+00,5.262239799947992548e-03
2.875794130943087890e-01,2.195208656783073165e-04
7.776137534636760940e+00,1.605048230135287524e-01
1.490937926753510112e+00,5.900371351295380547e-03
2.661863451886815390e+00,1.880753017012276596e-02
9.358541377289663288e+00,2.324751573197964827e-01
2.247663263127544386e+00,1.340981280136349825e-02
3.097084179907112045e+00,2.546045966532544183e-02
3.399545470209365483e+00,3.067622604957422408e-02
3.021387403482649336e+00,2.423109549017179662e-02
2.415538352906927144e-01,1.548774164394771554e-04
1.256901199777671785e+00,4.193363417701581088e-03
2.677433158603018115e-01,1.902819072203642246e-04
7.122346411133915201e-01,1.346500149689341041e-03
8.260723488485982591e-01,1.811325040686191743e-03
2.930771476623347249e-01,2.279943752851691240e-04
6.512513514881579368e+00,1.125790282666538494e-01
2.102673080799399574e-01,1.173555761834702292e-04
5.456328010559469810e+00,7.902439164813801487e-02
2.453479107497641643e+00,1.597809315357232723e-02
2.656162153971166617e-01,1.872705083498723839e-04
4.502212371750909381e-01,5.380370398841000362e-04
1.106975602715336793e+00,3.252642401696936598e-03
1.575320226101871446e-01,6.587155545887662792e-05
1.350477382508208091e-01,4.840997415787866201e-05
8.111004339781382466e-01,1.746262340103341268e-03
4.906295171232658570e-01,6.389510169608589481e-04
6.214805479168042268e+00,1.025215823210578053e-01
1.327003108211496085e-01,4.674165663777798388e-05
1.198033659606402290e-01,3.809765640263459660e-05
3.937896341044222481e-01,4.116127133682453911e-04
4.243180657199856043e+00,4.779068614292256850e-02
5.025089160288428225e+00,6.702668865207681015e-02
1.240938769143817400e+00,4.087529748241776166e-03
1.206363605744026346e-01,3.862928537295532051e-05
7.251795381854067024e+00,1.395890345368017982e-01
3.355880598490929234e+00,2.989325599099104669e-02
1.394103617532723494e+00,5.158819453472990313e-03
1.600139993670188554e+00,6.796356955839118717e-03
1.874688544109039123e-01,9.328642963258897342e-05
2.383076042296285446e-01,1.507426069721840901e-04
1.790092659281157239e+00,8.505723168451240560e-03
3.640395785159006858e-01,3.517688883413165471e-04
3.490062423432775951e+00,3.233155630734498714e-02
3.476409631781576692e+00,3.207909514195413786e-02
2.433352944058328138e+00,1.571702816687155918e-02
6.951103521106819727e+00,1.282530592906378497e-01
3.849640144743889270e+00,3.933693242632704812e-02
1.265289960519115242e+00,4.249524572302018459e-03
7.488638162850344671e+00,1.488558524525692428e-01
1.157458524586568505e+00,3.556076508690312991e-03
7.391410525294354272e+00,1.450156483594965129e-01
1.191839979527581805e+00,3.770475468397952064e-03
9.367276136261916131e-01,2.329093194434574306e-03
3.224048471382182646e-01,2.759073980370533902e-04
5.053490030108610531e-01,6.778647445511795265e-04
1.183395413550401704e-01,3.717234712879031447e-05
2.509462841978383096e+00,1.671559189127962489e-02
1.085584790866711113e+00,3.128151087088695218e-03
1.616797820611990621e+00,6.938596788342210088e-03
1.744585387070185067e+00,8.078759533688872202e-03
4.395497515357087992e-01,5.128333953283476139e-04
1.061518026515244767e-01,2.990990047539323658e-05
5.313235474132401492e+00,7.493390195009000387e-02
9.568847016247199022e+00,2.430409438555806156e-01
1.245995410003036818e+00,4.120909770446591798e-03
4.733441015891679982e+00,5.947222131873946410e-02
2.882585268521951072e-01,2.205588792335996481e-04
1.849827808973951992e-01,9.082864359530624519e-05
4.141165183261375837e+00,4.552032232976045006e-02
4.952968592834353423e+00,6.511654790503988710e-02
1.764967868510249671e+00,8.268635113516791327e-03
3.731233678790097930e+00,3.695431174108052691e-02
3.740995504105312786e-01,3.714792782694510188e-04
6.860181381512747700e-01,1.249198395001167600e-03
6.550451521483079409e-01,1.138944847712886456e-03
6.426536012768946371e+00,1.096261372452273231e-01
2.637925380485233728e-01,1.847077990656460268e-04
3.763547479147839603e-01,3.759715813839081475e-04
1.980862482560264759e+00,1.041523020970598797e-02
5.041914643357678916e-01,6.747629040436248747e-04
1.121379248829629111e-01,3.337837971877728651e-05
1.530082271373107983e-01,6.214265251082267945e-05
4.909579970487643941e+00,6.398068677976161134e-02
1.048840023362870078e+00,2.919972246434887966e-03
1.206856584713508207e+00,3.866086344152466422e-03
3.570242588338562229e+00,3.383418137280488208e-02
4.862264073650131024e+00,6.275340630778412920e-02
2.771854476149508084e+00,2.039393694802339382e-02
3.254549207837253433e-01,2.811524712833547972e-04
1.524381830682631500e-01,6.168048046124815803e-05
1.263109939233859391e+00,4.234893817938170310e-03
1.554938283262107812e-01,6.417805232489391025e-05
2.342823460297717708e-01,1.456932224326158807e-04
2.312981419668111438e-01,1.420052853004517813e-04
2.666940391252546672e+00,1.887934132828852918e-02
6.586707673103942895e+00,1.151587651202065077e-01
1.147538582840337273e-01,3.495383351846984373e-05
1.058621216958101741e+00,2.974687910107700305e-03
2.206532998075858565e-01,1.292352757256959425e-04
1.315596977975278525e-01,4.594158294339482191e-05
3.383997954809355169e-01,3.039627775527332064e-04
5.239151054242484840e+00,7.285880784856690884e-02
1.070969021959339573e-01,3.044486400618355264e-05
1.632736071165287461e-01,7.076071222634632051e-05
2.281134974075839927e-01,1.381217864404313061e-04
2.396835836969965494e-01,1.524883972237652137e-04
7.468156895206199408e-01,1.480427306683972143e-03
6.007238461167504484e-01,9.578774830081263243e-04
1.647113123899903941e+00,7.201236527622526147e-03
8.816069273346768043e+00,2.063052161468714174e-01
3.410693801677572523e+00,3.087775268964315298e-02
1.837410783709967355e+00,8.961335610903908150e-03
2.120438959102765031e-01,1.193470724974265946e-04
2.220986946196241152e-01,1.309339387694190954e-04
8.278496120507355949e-01,1.819127418627940066e-03
6.562767729741944223e+00,1.143231779440359724e-01
3.503563313122100009e+00,3.258218165751072121e-02
1.014762516515379076e+00,2.733311031580457854e-03
3.051374353808652184e+00,2.471446445681884513e-02
2.292418043065447553e-01,1.394915360396282902e-04
2.843707141225504387e+00,2.146495378600050269e-02
2.327574537922656894e+00,1.438028243605129868e-02
4.124105718026203071e-01,4.514605430405372244e-04
2.073934585997957158e-01,1.141695604228085262e-04
2.554402745770754102e+00,1.731964417198485207e-02
2.275718945204781296e-01,1.374666884038344130e-04
9.122003526848698751e-01,2.208720144770670666e-03
2.283480873842313574e+00,1.384060190525953672e-02
1.873945507888824968e+00,9.321249579468601776e-03
2.788353116064525294e-01,2.063743717540303098e-04
6.712768492371752327e-01,1.196089174918855448e-03
1.293740141441696301e-01,4.442775081824212625e-05
5.063510597335889596e-01,6.805556863427390498e-04
1.453447054121792537e-01,5.607362753953775970e-05
5.257076454681544497e+00,7.335822369964287160e-02
1.984287262923936646e-01,1.045127583291210604e-04
4.619037743700270759e+00,5.663217516692950482e-02
8.808924132073569169e+00,2.059709441438178079e-01
2.440929746622076957e-01,1.581505769320972247e-04
8.409770434302645370e+00,1.877277617629774520e-01
1.043818073368765476e-01,2.892076956312787737e-05
1.865750120651022970e-01,9.239898006174541479e-05
2.103908654738916306e-01,1.174935378056004632e-04
4.027952774370578415e-01,4.306544712764363739e-04
2.378557467455611807e+00,1.501714997315539007e-02
7.801590220694406774e+00,1.615572644797767243e-01
9.492916325736844740e+00,2.391990917425766972e-01
8.720235849172028875e-01,2.018443897716237691e-03
2.661662075008994321e+00,1.880468460083624740e-02
2.151964821274900685e-01,1.229222654352305172e-04
1.454942588764178701e-01,5.618908162019276887e-05
1.738462217062589410e+00,8.022149169558852322e-03
3.375990228450581832e+00,3.025259144875874079e-02
1.471133382248797528e+00,5.744659887142939889e-03
1.169345111327576431e-01,3.629490209618962650e-05
6.291703438620507960e+00,1.050743490639905187e-01
5.838600616907688723e-01,9.048524324795419139e-04
2.589090591015912324e-01,1.779322675847571983e-04
1.460630262036415550e+00,5.662924991630447630e-03
2.283649818448072022e+00,1.384264999032051684e-02
1.489727393585652093e+00,5.890793896109126210e-03
6.027048918751494178e-01,9.642056088335142997e-04
3.602999054081554853e+00,3.445787702849498202e-02
6.620768165983824893e+00,1.163528383823993068e-01
4.656354313760918129e-01,5.755091853071595724e-04
2.447898120175798553e+00,1.590548433252021374e-02
2.091978698832028360e+00,1.161648502136737419e-02
2.969536772849090678e+00,2.340656240568461319e-02
1.496341994730375768e+00,5.943221954883430407e-03
1.275636259006155404e+00,4.319305586750774549e-03
1.030386206872089677e-01,2.818125264612341633e-05
2.210782755473488237e-01,1.297335664504488156e-04
1.713692215345467229e+00,7.795174980589560272e-03
1.606014453206478509e-01,6.846350344666492953e-05
1.748248151258585681e-01,8.112717921865271974e-05
1.502241446064505714e+00,5.990177618398686600e-03
1.565252553516313927e-01,6.503229228703270859e-05
6.183301553521927119e+00,1.014848174447927215e-01
1.720535310539036633e+00,7.857554477358398570e-03
6.977834128294526650e-01,1.292413552933571394e-03
3.621036386822757080e+00,3.480374663949965808e-02
5.610805798717654724e+00,8.356235959476919495e-02
1.735551912308385403e-01,7.995312397974499354e-05
1.582710154269703906e-01,6.649102041257164131e-05
2.052147099198729507e-01,1.117833695558638398e-04
1.570388256587315512e+00,6.545974338310230935e-03
2.523593175732464777e-01,1.690436685894227992e-04
9.016051122317692901e+00,2.157709390664437621e-01
1.044043592717874169e+00,2.893326771364203298e-03
1.618432050095848895e+00,6.952630689255323397e-03
2.975299893999828971e+00,2.349750302277269637e-02
4.052216736423283727e+00,4.358585326584622083e-02
3.649395423449654174e+00,3.535102956585636780e-02
8.626347679820111081e-01,1.975213916833733468e-03
1.760053132497040540e+00,8.222649485207756195e-03
2.155425840183927910e+00,1.233179767375378044e-02
1.749604365524393690e-01,8.125309785821469846e-05
8.664076485146602336e-01,1.992529571726537902e-03
1.387013708481822094e-01,5.106481083197058734e-05
1.610006078035753907e-01,6.880424786355787182e-05
2.522505618337619993e+00,1.688979992484883341e-02
6.579892725862286795e+00,1.149205900106060468e-01
1.257684171129219264e+00,4.198589454663044160e-03
6.448919944582529595e+00,1.103911333298711606e-01
2.314129580238822204e+00,1.421463027212094971e-02
3.262763973870209111e-01,2.825735692245121911e-04
2.079712982924747100e-01,1.148066452116978833e-04
3.866862640356111824e-01,3.968969038487217679e-04
3.292903487359435388e-01,2.878181813408073482e-04
1.718931998701271446e+00,7.842916893178264112e-03
1.270368075789080620e-01,4.283703108502293934e-05
1.472130190896864532e-01,5.752447442973455954e-05
7.328445588963307111e-01,1.425554928858656974e-03
4.111821736524835735e+00,4.487751250947000919e-02
3.863068262052705704e-01,3.961183718619829832e-04
1.176769844723128261e-01,3.675727286750114401e-05
8.075963134424410939e-01,1.731206508404641844e-03
1.956470273411413663e-01,1.016030459473209223e-04
4.381934636874739830e+00,5.096734499735685459e-02
2.018654488552674486e+00,1.081643647770461590e-02
4.060038353527024135e+00,4.375427509162991419e-02
4.002127045757386536e-01,4.251497838195220829e-04
1.905023807964664639e+00,9.632988366934569849e-03
5.906098568636481083e+00,9.258947084650204218e-02
5.074051837316308600e+00,6.833922038148819433e-02
4.855626800367906171e+00,6.258219914193158262e-02
1.916932686046840084e+00,9.753802240451431987e-03
3.158250858075793421e-01,2.647606667975315842e-04
1.332404364564681920e+00,4.712293301237295735e-03
7.923325405336289151e+00,1.666384454536445070e-01
6.519233817576877144e-01,1.128114901256505997e-03
1.225118770037438853e+00,3.983975032530459072e-03
7.953687017458598518e+00,1.679179853531314603e-01
1.457584094050871304e+00,5.639329378893987582e-03
3.235919633325589628e-01,2.779429576420545662e-04
6.077716772743129603e+00,9.804854108236366050e-02
6.961815849050390526e+00,1.286486648157182111e-01
3.869093515927491733e+00,3.973549925374428304e-02
5.821066054641250709e-01,8.994256641213807480e-04
3.288659932220906246e+00,2.870768384271154064e-02
8.713038744928807589e+00,2.015113493217740304e-01
2.338880055749239517e+00,1.452031779986550156e-02
1.732107448292102003e-01,7.963608088294427112e-05
1.213105803140801658e-01,3.906227931426824060e-05
4.398436984085890566e-01,5.135195346225199069e-04
1.395009864006836187e-01,5.165528684324670485e-05
1.265314018881222413e+00,4.249686175691128227e-03
